scenario_seed,slot,assignment_id,cell,selected_satellite,visible_satellites,demand_bits,proxy_xi,oracle_xi,signed_error,abs_error,rel_error,oracle_status,oracle_solve_time_s
0,28,5,20,4,5,88919900.0,0.02646678895168668,0.029219641527824722,-0.0027528525761380436,0.0027528525761380436,0.09421240070712741,optimal,0.46087729099963326
0,28,5,21,1,5,88913300.0,0.04661100360948328,0.3076541003278057,-0.26104309671832243,0.26104309671832243,0.8484954253500304,optimal,0.46087729099963326
0,28,5,22,4,4,89104900.0,0.01979073758834693,0.027251864083665877,-0.0074611264953189475,0.0074611264953189475,0.2737840784913855,optimal,0.46087729099963326
0,28,5,23,5,4,88916200.0,0.032098912501335404,0.09111613363330495,-0.05901722113196955,0.05901722113196955,0.647714282626205,optimal,0.46087729099963326
0,28,5,24,5,5,444429600.0,0.04274603483218723,0.019343982321882166,0.023402052510305065,0.023402052510305065,1.209784630739264,optimal,0.46087729099963326
0,28,5,25,7,5,89055800.0,0.039063546953405026,0.0802186579145454,-0.04115511096114037,0.04115511096114037,0.5130366429837522,optimal,0.46087729099963326
0,28,5,26,7,5,444843200.0,0.029059546227683735,0.011875183830044673,0.017184362397639062,0.017184362397639062,1.4470818004654347,optimal,0.46087729099963326
0,28,5,27,3,4,89074200.0,0.030782299368751594,0.1460216399593827,-0.1152393405906311,0.1152393405906311,0.7891935785866123,optimal,0.46087729099963326
0,28,5,28,3,4,88902300.0,0.02943354440801675,0.13985439578362305,-0.1104208513756063,0.1104208513756063,0.7895415139216996,optimal,0.46087729099963326
0,28,5,29,4,4,88963600.0,0.019379153708785804,0.026730567291813345,-0.0073514135830275405,0.0073514135830275405,0.2750189886646748,optimal,0.46087729099963326
0,41,6,0,5,7,73025600.0,0.04902034792566244,0.09206612777521399,-0.043045779849551546,0.043045779849551546,0.4675528436978569,optimal_inaccurate,0.4008377079881029
0,41,6,1,3,4,364091600.0,0.025902325885966856,0.008051514237843397,0.01785081164812346,0.01785081164812346,2.2170750893318685,optimal_inaccurate,0.4008377079881029
0,41,6,2,3,3,364318800.0,0.021498092236598876,0.00890491780689845,0.012593174429700427,0.012593174429700427,1.4141819950258008,optimal_inaccurate,0.4008377079881029
0,41,6,3,1,5,72869800.0,0.03785267001170423,0.166624204351832,-0.12877153434012778,0.12877153434012778,0.772826101952288,optimal_inaccurate,0.4008377079881029
0,41,6,4,6,7,72819700.0,0.05961417824627373,0.07521484785138197,-0.015600669605108239,0.015600669605108239,0.20741475986142807,optimal_inaccurate,0.4008377079881029
0,41,6,5,6,6,72812800.0,0.04505970295688689,0.06619718854710153,-0.021137485590214646,0.021137485590214646,0.31931092625141644,optimal_inaccurate,0.4008377079881029
0,41,6,6,2,7,73012300.0,0.0804276411385354,0.11850889255681195,-0.03808125141827655,0.03808125141827655,0.321336657500371,optimal_inaccurate,0.4008377079881029
0,41,6,7,6,6,72948800.0,0.04007411246320856,0.05882811465168366,-0.018754002188475102,0.018754002188475102,0.31879318756883473,optimal_inaccurate,0.4008377079881029
0,41,6,8,5,6,364336600.0,0.03837985260599313,0.016860686269825884,0.021519166336167246,0.021519166336167246,1.2762924350640603,optimal_inaccurate,0.4008377079881029
0,41,6,9,3,6,72849600.0,0.042510217217142134,0.04442537546638424,-0.0019151582492421063,0.0019151582492421063,0.04310955684980686,optimal_inaccurate,0.4008377079881029
0,41,6,10,4,7,364269500.0,0.0694068032716159,0.018832095744334972,0.050574707527280924,0.050574707527280924,2.6855591758816697,optimal_inaccurate,0.4008377079881029
0,41,6,11,7,2,72847000.0,0.019122730428737317,0.15780208576821358,-0.13867935533947626,0.13867935533947626,0.8788182657051465,optimal_inaccurate,0.4008377079881029
0,41,6,12,5,7,72695100.0,0.04628124147237672,0.08769274708314224,-0.04141150561076552,0.04141150561076552,0.47223410131630295,optimal_inaccurate,0.4008377079881029
0,41,6,13,7,3,72800200.0,0.028126036303968992,0.15474099431739605,-0.12661495801342706,0.12661495801342706,0.8182379761223556,optimal_inaccurate,0.4008377079881029
0,41,6,14,0,6,364495000.0,0.06018696801430091,0.06818036927430605,-0.007993401260005147,0.007993401260005147,0.11723904321852184,optimal_inaccurate,0.4008377079881029
0,41,6,15,5,5,364338500.0,0.03046218998460851,0.016046258660910938,0.014415931323697572,0.014415931323697572,0.8983982888681159,optimal_inaccurate,0.4008377079881029
0,41,6,16,4,6,72839100.0,0.054434619331110996,0.08637539083523323,-0.03194077150412223,0.03194077150412223,0.36979018207919157,optimal_inaccurate,0.4008377079881029
0,41,6,17,1,8,72894200.0,0.0646656230341479,0.17768239399708677,-0.11301677096293887,0.11301677096293887,0.6360606046583989,optimal_inaccurate,0.4008377079881029
0,41,6,18,3,3,364026500.0,0.022784862241240027,0.009453470027793303,0.013331392213446725,0.013331392213446725,1.410211506912519,optimal_inaccurate,0.4008377079881029
0,41,6,19,2,6,72896000.0,0.07659771722127,0.13180848967119585,-0.05521077244992585,0.05521077244992585,0.41887114090793715,optimal_inaccurate,0.4008377079881029
0,41,6,20,2,5,72823300.0,0.05900522134444837,0.12207526268374745,-0.06307004133929908,0.06307004133929908,0.5166488275572307,optimal_inaccurate,0.4008377079881029
0,41,6,21,3,3,72741900.0,0.021676390673364476,0.04537314956008491,-0.023696758886720435,0.023696758886720435,0.5222639185613566,optimal_inaccurate,0.4008377079881029
0,41,6,22,6,6,72818500.0,0.050595277040562346,0.07445407182884912,-0.02385879478828678,0.02385879478828678,0.32044983171816377,optimal_inaccurate,0.4008377079881029
0,41,6,23,5,3,72989400.0,0.01894973895786718,0.0834966170011475,-0.06454687804328031,0.06454687804328031,0.7730478235111399,optimal_inaccurate,0.4008377079881029
0,41,6,24,6,6,364258100.0,0.043276900861411755,0.01262974752708175,0.030647153334330005,0.030647153334330005,2.4265847966171803,optimal_inaccurate,0.4008377079881029
0,41,6,25,3,3,72849400.0,0.025299712773445105,0.05301542283023564,-0.02771571005679053,0.02771571005679053,0.5227857966075443,optimal_inaccurate,0.4008377079881029
0,41,6,26,4,6,364044000.0,0.05255601151479231,0.016603863421737832,0.035952148093054484,0.035952148093054484,2.165288112764516,optimal_inaccurate,0.4008377079881029
0,41,6,27,3,7,72844300.0,0.049901903591110734,0.04470335940506811,0.005198544186042625,0.005198544186042625,0.11628978795390611,optimal_inaccurate,0.4008377079881029
0,41,6,28,4,4,73015800.0,0.03782862540556669,0.08988146763677446,-0.05205284223120777,0.05205284223120777,0.5791276399887207,optimal_inaccurate,0.4008377079881029
0,41,6,29,3,3,72792400.0,0.02373613867193497,0.04969415766963682,-0.02595801899770185,0.02595801899770185,0.5223555487200103,optimal_inaccurate,0.4008377079881029
0,41,7,0,3,7,73025600.0,0.05173470362692962,0.04095551473565974,0.01077918889126988,0.01077918889126988,0.26319261180923453,optimal_inaccurate,0.48094166700320784
0,41,7,1,5,4,364091600.0,0.027741230377097914,0.011440637141233194,0.01630059323586472,0.01630059323586472,1.4247976781918692,optimal_inaccurate,0.48094166700320784
0,41,7,2,7,3,364318800.0,0.03145033005036245,0.035074464956809444,-0.003624134906446995,0.003624134906446995,0.1033268764301819,optimal_inaccurate,0.48094166700320784
0,41,7,3,5,5,72869800.0,0.03445492066211695,0.057148793147127605,-0.022693872485010654,0.022693872485010654,0.3971015175523665,optimal_inaccurate,0.48094166700320784
0,41,7,4,6,7,72819700.0,0.05961417824627373,0.09499498749183115,-0.03538080924555742,0.03538080924555742,0.3724492226350354,optimal_inaccurate,0.48094166700320784
0,41,7,5,0,6,72812800.0,0.05918619885413216,0.0671344675405141,-0.007948268686381932,0.007948268686381932,0.11839326321587842,optimal_inaccurate,0.48094166700320784
0,41,7,6,0,7,73012300.0,0.07039289315410267,0.06831216505862128,0.0020807280954813906,0.0020807280954813906,0.03045911505946032,optimal_inaccurate,0.48094166700320784
0,41,7,7,0,6,72948800.0,0.05777084344997256,0.06535803993820075,-0.0075871964882281845,0.0075871964882281845,0.11608665889311022,optimal_inaccurate,0.48094166700320784
0,41,7,8,2,6,364336600.0,0.06520320049839684,0.06734662528627088,-0.002143424787874035,0.002143424787874035,0.031826758635090636,optimal_inaccurate,0.48094166700320784
0,41,7,9,4,6,72849600.0,0.06573792913062522,0.4108097652910215,-0.3450718361603963,0.3450718361603963,0.8399796336777539,optimal_inaccurate,0.48094166700320784
0,41,7,10,0,7,364269500.0,0.07578180581620847,0.014787062588856752,0.06099474322735172,0.06099474322735172,4.1248721888359485,optimal_inaccurate,0.48094166700320784
0,41,7,11,5,2,72847000.0,0.012838537613171446,0.05265661787159854,-0.03981808025842709,0.03981808025842709,0.7561837783718315,optimal_inaccurate,0.48094166700320784
0,41,7,12,5,7,72695100.0,0.04628124147237672,0.0545952630839962,-0.008314021611619475,0.008314021611619475,0.15228466980419422,optimal_inaccurate,0.48094166700320784
0,41,7,13,7,3,72800200.0,0.028126036303968992,0.15243030753893624,-0.12430427123496725,0.12430427123496725,0.8154826506744102,optimal_inaccurate,0.48094166700320784
0,41,7,14,3,6,364495000.0,0.04318021682044998,0.007908395206678995,0.03527182161377099,0.03527182161377099,4.460047922741943,optimal_inaccurate,0.48094166700320784
0,41,7,15,6,5,364338500.0,0.03834890600579382,0.016709813652366005,0.021639092353427813,0.021639092353427813,1.2949930384390524,optimal_inaccurate,0.48094166700320784
0,41,7,16,3,6,72839100.0,0.04713189953909299,0.04372294170591405,0.0034089578331789397,0.0034089578331789397,0.07796725700910095,optimal_inaccurate,0.48094166700320784
0,41,7,17,3,8,72894200.0,0.05851996050756872,0.04060487944188041,0.01791508106568831,0.01791508106568831,0.44120512884001956,optimal_inaccurate,0.48094166700320784
0,41,7,18,5,3,364026500.0,0.020304828816023347,0.011119770375737218,0.009185058440286128,0.009185058440286128,0.8260115209148082,optimal_inaccurate,0.48094166700320784
0,41,7,19,6,6,72896000.0,0.0495841736943587,0.09147515220947623,-0.041890978515117534,0.041890978515117534,0.45794926275922504,optimal_inaccurate,0.48094166700320784
0,41,7,20,5,5,72823300.0,0.033421518745788664,0.05519621579070292,-0.021774697044914255,0.021774697044914255,0.3944961938601218,optimal_inaccurate,0.48094166700320784
0,41,7,21,3,3,72741900.0,0.021676390673364476,0.04018886908288415,-0.018512478409519677,0.018512478409519677,0.46063695824184986,optimal_inaccurate,0.48094166700320784
0,41,7,22,5,6,72818500.0,0.03905953579114893,0.05353570944510277,-0.014476173653953837,0.014476173653953837,0.2704022007740118,optimal_inaccurate,0.48094166700320784
0,41,7,23,3,3,72989400.0,0.01986856004895728,0.036731932697560185,-0.016863372648602905,0.016863372648602905,0.4590929855897021,optimal_inaccurate,0.48094166700320784
0,41,7,24,0,6,364258100.0,0.05974347233398816,0.01347061087878408,0.04627286145520408,0.04627286145520408,3.435097477879258,optimal_inaccurate,0.48094166700320784
0,41,7,25,3,3,72849400.0,0.025299712773445105,0.04729428865568786,-0.021994575882242757,0.021994575882242757,0.4650577587151757,optimal_inaccurate,0.48094166700320784
0,41,7,26,6,6,364044000.0,0.04527037138074086,0.016421717607365157,0.028848653773375702,0.028848653773375702,1.7567379042273294,optimal_inaccurate,0.48094166700320784
0,41,7,27,3,7,72844300.0,0.049901903591110734,0.03959085400153563,0.010311049589575107,0.010311049589575107,0.2604401912920385,optimal_inaccurate,0.48094166700320784
0,41,7,28,3,4,73015800.0,0.030314509268349377,0.04202257844216149,-0.011708069173812116,0.011708069173812116,0.2786137740197623,optimal_inaccurate,0.48094166700320784
0,41,7,29,5,3,72792400.0,0.02105089451505141,0.05842028778138731,-0.0373693932663359,0.0373693932663359,0.6396646556445376,optimal_inaccurate,0.48094166700320784
1,0,0,0,4,8,500052800.0,0.044945733387404166,0.009372402900645472,0.035573330486758696,0.035573330486758696,3.7955400406771655,optimal_inaccurate,0.5629093339957763
1,0,0,1,5,3,100102600.0,0.020104161405577452,0.04133238317564887,-0.02122822177007142,0.02122822177007142,0.5135978169915473,optimal_inaccurate,0.5629093339957763
1,0,0,2,7,6,100053700.0,0.053729973081121034,0.0926143991419745,-0.03888442606085347,0.03888442606085347,0.4198529215877658,optimal_inaccurate,0.5629093339957763
1,0,0,3,5,4,100023300.0,0.033652828307367245,0.05221665897259947,-0.018563830665232227,0.018563830665232227,0.3555154816583255,optimal_inaccurate,0.5629093339957763
1,0,0,4,0,6,500129500.0,0.02933972926975433,0.012866515120946158,0.01647321414880817,0.01647321414880817,1.2803166975640867,optimal_inaccurate,0.5629093339957763
1,0,0,5,1,5,499905900.0,0.023698237160672538,0.017033432137623938,0.0066648050230486006,0.0066648050230486006,0.39127786867610703,optimal_inaccurate,0.5629093339957763
1,0,0,6,7,5,100089500.0,0.04508667615250491,0.09322910465893078,-0.04814242850642587,0.04814242850642587,0.5163884034127546,optimal_inaccurate,0.5629093339957763
1,0,0,7,2,8,500120800.0,0.06167526802650219,0.025716784226105634,0.035958483800396554,0.035958483800396554,1.3982496211129836,optimal_inaccurate,0.5629093339957763
1,0,0,8,5,7,100031700.0,0.04662465281694841,0.0411142154743755,0.0055104373425729075,0.0055104373425729075,0.13402754446347873,optimal_inaccurate,0.5629093339957763
1,0,0,9,2,5,99929700.0,0.04505686693127101,0.14722061253257487,-0.10216374560130387,0.10216374560130387,0.6939500104219342,optimal_inaccurate,0.5629093339957763
1,0,0,10,6,4,100047600.0,0.02407004889928253,0.07089976136730555,-0.04682971246802302,0.04682971246802302,0.6605059250540425,optimal_inaccurate,0.5629093339957763
1,0,0,11,6,5,99906800.0,0.02550070343135576,0.06001908929486497,-0.03451838586350921,0.03451838586350921,0.5751234527056125,optimal_inaccurate,0.5629093339957763
1,0,0,12,4,6,99950700.0,0.03357560672679772,0.047106256266690225,-0.013530649539892504,0.013530649539892504,0.28723678365118344,optimal_inaccurate,0.5629093339957763
1,0,0,13,0,5,500036100.0,0.022870269394591712,0.012034029428004358,0.010836239966587355,0.010836239966587355,0.900466467313963,optimal_inaccurate,0.5629093339957763
1,0,0,14,1,4,100111500.0,0.01686448345253974,0.07585104636720781,-0.05898656291466807,0.05898656291466807,0.7776631403224695,optimal_inaccurate,0.5629093339957763
1,0,0,15,7,8,99964400.0,0.0629622596065712,0.08124598448231489,-0.018283724875743687,0.018283724875743687,0.22504158195933452,optimal_inaccurate,0.5629093339957763
1,0,0,16,0,6,100185000.0,0.02630172505966042,0.057899386045636075,-0.031597660985975655,0.031597660985975655,0.5457339558155332,optimal_inaccurate,0.5629093339957763
1,0,0,17,3,5,500178400.0,0.0302173764984497,0.025385973928710902,0.004831402569738796,0.004831402569738796,0.19031779451544306,optimal_inaccurate,0.5629093339957763
1,0,0,18,4,5,100071300.0,0.028387740898234738,0.04772793688889119,-0.01934019599065645,0.01934019599065645,0.4052175151773203,optimal_inaccurate,0.5629093339957763
1,0,0,19,4,5,99952100.0,0.032833567260693544,0.05537663098867106,-0.022543063727977514,0.022543063727977514,0.40708622618427925,optimal_inaccurate,0.5629093339957763
1,0,0,20,0,4,100092000.0,0.01807158672401532,0.0597654476990832,-0.04169386097506788,0.04169386097506788,0.6976248414467656,optimal_inaccurate,0.5629093339957763
1,0,0,21,4,6,99919200.0,0.039819297731354286,0.05599939972760023,-0.016180101996245942,0.016180101996245942,0.28893348991152334,optimal_inaccurate,0.5629093339957763
1,0,0,22,0,6,100016400.0,0.02589763141659146,0.05709237937192591,-0.031194747955334452,0.031194747955334452,0.5463907494924598,optimal_inaccurate,0.5629093339957763
1,0,0,23,6,4,499760800.0,0.02233728271760992,0.013062518177773756,0.009274764539836163,0.009274764539836163,0.71002883315542,optimal_inaccurate,0.5629093339957763
1,0,0,24,5,3,100139600.0,0.018226910703729473,0.03749921210669534,-0.019272301402965864,0.019272301402965864,0.5139388355182234,optimal_inaccurate,0.5629093339957763
1,0,0,25,6,5,100029100.0,0.029779379874742624,0.07017007422067552,-0.0403906943459329,0.0403906943459329,0.5756113955203974,optimal_inaccurate,0.5629093339957763
1,0,0,26,5,5,100082800.0,0.035747074373344505,0.044123205630451696,-0.008376131257107192,0.008376131257107192,0.18983505702782374,optimal_inaccurate,0.5629093339957763
1,0,0,27,3,4,500276700.0,0.024808380708026094,0.02603221729737542,-0.0012238365893493253,0.0012238365893493253,0.04701238374622484,optimal_inaccurate,0.5629093339957763
1,0,0,28,1,5,99953800.0,0.023400886540128743,0.08447523827803845,-0.061074351737909705,0.061074351737909705,0.7229852555951604,optimal_inaccurate,0.5629093339957763
1,0,0,29,5,4,499818000.0,0.02777170065172677,0.008497598995726148,0.019274101656000624,0.019274101656000624,2.268182067157382,optimal_inaccurate,0.5629093339957763
1,0,1,0,6,8,500052800.0,0.04372316461170564,0.012785833405049714,0.030937331206655927,0.030937331206655927,2.419656992749284,optimal,0.4100268330075778
1,0,1,1,6,3,100102600.0,0.01698406353853077,0.06655190432953939,-0.04956784079100862,0.04956784079100862,0.7447997362414721,optimal,0.4100268330075778
1,0,1,2,4,6,100053700.0,0.03353189373387039,0.04710362773497044,-0.013571734001100053,0.013571734001100053,0.2881250267487188,optimal,0.4100268330075778
1,0,1,3,6,4,100023300.0,0.023391014818300533,0.06879228524673942,-0.04540127042843888,0.04540127042843888,0.6599761915976006,optimal,0.4100268330075778
1,0,1,4,4,6,500129500.0,0.032702835553377045,0.00911395811179903,0.023588877441578015,0.023588877441578015,2.5882143797698163,optimal,0.4100268330075778
1,0,1,5,4,5,499905900.0,0.03310214053302733,0.011088536601058263,0.02201360393196907,0.02201360393196907,1.9852578139001809,optimal,0.4100268330075778
1,0,1,6,2,5,100089500.0,0.0447589684455986,0.2951883922334454,-0.25042942378784677,0.25042942378784677,0.848371515875185,optimal,0.4100268330075778
1,0,1,7,3,8,500120800.0,0.04408735409403621,0.015410428147163464,0.028676925946872746,0.028676925946872746,1.860877950503354,optimal,0.4100268330075778
1,0,1,8,5,7,100031700.0,0.04662465281694841,0.0822598348255443,-0.035635182008595896,0.035635182008595896,0.4332026934429248,optimal,0.4100268330075778
1,0,1,9,4,5,99929700.0,0.033511589909452175,0.0565706709328432,-0.023059081023391027,0.023059081023391027,0.4076154771217965,optimal,0.4100268330075778
1,0,1,10,0,4,100047600.0,0.016971401537341824,0.0401122059635567,-0.023140804426214873,0.023140804426214873,0.5769018150544769,optimal,0.4100268330075778
1,0,1,11,4,5,99906800.0,0.0308519082524982,0.0520583678018092,-0.021206459549310996,0.021206459549310996,0.40735928621592327,optimal,0.4100268330075778
1,0,1,12,0,6,99950700.0,0.0290366031795298,0.045794528374779875,-0.016757925195250076,0.016757925195250076,0.3659372809367999,optimal,0.4100268330075778
1,0,1,13,5,5,500036100.0,0.03316224209654518,0.016306504663379368,0.016855737433165815,0.016855737433165815,1.0336818209128469,optimal,0.4100268330075778
1,0,1,14,3,4,100111500.0,0.025941014175803374,0.09107451156221896,-0.06513349738641559,0.06513349738641559,0.7151671336927087,optimal,0.4100268330075778
1,0,1,15,1,8,99964400.0,0.03825786304493539,0.06466411799271383,-0.026406254947778443,0.026406254947778443,0.4083602431684574,optimal,0.4100268330075778
1,0,1,16,7,6,100185000.0,0.05226518920103171,0.08989642864106759,-0.03763123944003588,0.03763123944003588,0.4186066121746322,optimal,0.4100268330075778
1,0,1,17,0,5,500178400.0,0.02439114085993486,0.00914530179953575,0.015245839060399112,0.015245839060399112,1.6670678994074366,optimal,0.4100268330075778
1,0,1,18,0,5,100071300.0,0.02457434867113347,0.046465269868123854,-0.021890921196990383,0.021890921196990383,0.47112437437941174,optimal,0.4100268330075778
1,0,1,19,1,5,99952100.0,0.023562016675533946,0.06373698419438376,-0.04017496751884981,0.04017496751884981,0.6303242619124402,optimal,0.4100268330075778
1,0,1,20,6,4,100092000.0,0.025176798043906125,0.07408521731011972,-0.04890841926621359,0.04890841926621359,0.6601643491370702,optimal,0.4100268330075778
1,0,1,21,7,6,99919200.0,0.047677748059210615,0.08219907355157911,-0.0345213254923685,0.0345213254923685,0.4199721967755112,optimal,0.4100268330075778
1,0,1,22,5,6,100016400.0,0.04262233679901074,0.0877752492911165,-0.04515291249210576,0.04515291249210576,0.5144150869039522,optimal,0.4100268330075778
1,0,1,23,0,4,499760800.0,0.016332257348846285,0.0076512389137410606,0.008681018435105225,0.008681018435105225,1.1345899053700645,optimal,0.4100268330075778
1,0,1,24,0,3,100139600.0,0.012853381669391647,0.04046623605091744,-0.027612854381525793,0.027612854381525793,0.6823677484306021,optimal,0.4100268330075778
1,0,1,25,7,5,100029100.0,0.042344360700396766,0.08749532154160812,-0.045150960841211354,0.045150960841211354,0.5160385726423093,optimal,0.4100268330075778
1,0,1,26,1,5,100082800.0,0.028841013428086662,0.07818341372691906,-0.0493424002988324,0.0493424002988324,0.6311108449571765,optimal,0.4100268330075778
1,0,1,27,3,4,500276700.0,0.024808380708026094,0.01733198717177781,0.007476393536248283,0.007476393536248283,0.4313638974082739,optimal,0.4100268330075778
1,0,1,28,0,5,99953800.0,0.02294077558268554,0.04340234528878543,-0.02046156970609989,0.02046156970609989,0.47143926370695177,optimal,0.4100268330075778
1,0,1,29,1,4,499818000.0,0.018706523129147536,0.01257015625934501,0.006136366869802526,0.006136366869802526,0.48816949791221387,optimal,0.4100268330075778
1,11,2,0,5,8,647479300.0,0.04293963953930587,0.007862853498054522,0.03507678604125135,0.03507678604125135,4.461075874036095,optimal_inaccurate,0.40155704200151376
1,11,2,1,0,4,129440000.0,0.023835598069462477,0.11043791566632757,-0.0866023175968651,0.0866023175968651,0.784171967338841,optimal_inaccurate,0.40155704200151376
1,11,2,2,3,5,129613700.0,0.021053693060462817,0.03368448551571041,-0.012630792455247595,0.012630792455247595,0.37497358982539913,optimal_inaccurate,0.40155704200151376
1,11,2,3,3,4,129601000.0,0.015901453518487135,0.03177146356586253,-0.015870010047375396,0.015870010047375396,0.4995051617460657,optimal_inaccurate,0.40155704200151376
1,11,2,4,6,8,647098800.0,0.030450041667733577,0.008277739645588988,0.02217230202214459,0.02217230202214459,2.6785454691075827,optimal_inaccurate,0.40155704200151376
1,11,2,5,2,5,647036700.0,0.026927306555610295,0.043799995096860674,-0.016872688541250378,0.016872688541250378,0.38522124269506397,optimal_inaccurate,0.40155704200151376
1,11,2,6,5,4,129610300.0,0.02557361028736156,0.047853941578327286,-0.022280331290965724,0.022280331290965724,0.46559030575354593,optimal_inaccurate,0.40155704200151376
1,11,2,7,3,8,647619100.0,0.03226998045475315,0.006372139069938338,0.02589784138481481,0.02589784138481481,4.0642304100035,optimal_inaccurate,0.40155704200151376
1,11,2,8,6,5,129393100.0,0.023747629232245843,0.05277787806354875,-0.029030248831302907,0.029030248831302907,0.5500457747912523,optimal_inaccurate,0.40155704200151376
1,11,2,9,1,4,129488600.0,0.012815317497588187,0.04232261275756905,-0.029507295259980866,0.029507295259980866,0.6971992827806627,optimal_inaccurate,0.40155704200151376
1,11,2,10,1,6,129653800.0,0.020923624983874907,0.046172147186383974,-0.025248522202509067,0.025248522202509067,0.5468344822818806,optimal_inaccurate,0.40155704200151376
1,11,2,11,4,5,129394800.0,0.01773175371055556,0.04209376757630621,-0.024362013865750647,0.024362013865750647,0.5787558412676647,optimal_inaccurate,0.40155704200151376
1,11,2,12,6,8,129393100.0,0.03279888963809188,0.04505031148904291,-0.01225142185095103,0.01225142185095103,0.27194977006831145,optimal_inaccurate,0.40155704200151376
1,11,2,13,5,5,647438100.0,0.028560750798857067,0.008402303817446577,0.02015844698141049,0.02015844698141049,2.399157114451564,optimal_inaccurate,0.40155704200151376
1,11,2,14,7,5,129573800.0,0.027746953834872624,0.10985279152919687,-0.08210583769432425,0.08210583769432425,0.7474169436331712,optimal_inaccurate,0.40155704200151376
1,11,2,15,1,8,129607300.0,0.03287147532523192,0.053475725695614554,-0.020604250370382632,0.020604250370382632,0.38530099596333944,optimal_inaccurate,0.40155704200151376
1,11,2,16,3,7,129599300.0,0.025569267734705567,0.029210839355885025,-0.0036415716211794583,0.0036415716211794583,0.12466507986343779,optimal_inaccurate,0.40155704200151376
1,11,2,17,4,5,647753900.0,0.01736563747108008,0.008143201909660568,0.009222435561419513,0.009222435561419513,1.132531854635535,optimal_inaccurate,0.40155704200151376
1,11,2,18,6,4,129378800.0,0.018445392944171784,0.051069506086101134,-0.03262411314192935,0.03262411314192935,0.6388178708234697,optimal_inaccurate,0.40155704200151376
1,11,2,19,4,5,129659100.0,0.018270487410753745,0.043390189713958055,-0.02511970230320431,0.02511970230320431,0.5789258463445628,optimal_inaccurate,0.40155704200151376
1,11,2,20,4,5,129388100.0,0.016868559727661006,0.039940821999866295,-0.02307226227220529,0.02307226227220529,0.5776611776363172,optimal_inaccurate,0.40155704200151376
1,11,2,21,1,5,129250000.0,0.0178474809861727,0.04741341678465903,-0.02956593579848633,0.02956593579848633,0.6235774133884527,optimal_inaccurate,0.40155704200151376
1,11,2,22,5,4,129409400.0,0.023405022621752963,0.0435549206190236,-0.020149897997270638,0.020149897997270638,0.46263195319588557,optimal_inaccurate,0.40155704200151376
1,11,2,23,4,4,647035400.0,0.012691220183940075,0.0074204366528775705,0.005270783531062504,0.005270783531062504,0.7103063846005002,optimal_inaccurate,0.40155704200151376
1,11,2,24,1,5,129522100.0,0.01706997775193655,0.04523377355861539,-0.028163795806678837,0.028163795806678837,0.6226275986057913,optimal_inaccurate,0.40155704200151376
1,11,2,25,5,4,129587700.0,0.021043431945829152,0.03887605171648267,-0.017832619770653514,0.017832619770653514,0.4587044975838645,optimal_inaccurate,0.40155704200151376
1,11,2,26,3,5,129595500.0,0.02289886311681506,0.03683280710211894,-0.013933943985303881,0.013933943985303881,0.3783025265131715,optimal_inaccurate,0.40155704200151376
1,11,2,27,7,5,647483600.0,0.025137718506197365,0.02028787216704368,0.004849846339153686,0.004849846339153686,0.23905150324398947,optimal_inaccurate,0.40155704200151376
1,11,2,28,3,5,129272300.0,0.023155437939288558,0.037360208594960004,-0.014204770655671446,0.014204770655671446,0.38021122445198846,optimal_inaccurate,0.40155704200151376
1,11,2,29,0,5,647589000.0,0.029759721695723287,0.021978903996400536,0.007780817699322751,0.007780817699322751,0.354012998127523,optimal_inaccurate,0.40155704200151376
1,11,3,0,7,8,647479300.0,0.043888154595058126,0.01458163383335376,0.02930652076170437,0.02930652076170437,2.0098242142570593,optimal_inaccurate,0.3627461249998305
1,11,3,1,5,4,129440000.0,0.022052761504619357,0.06816587450150154,-0.04611311299688218,0.04611311299688218,0.6764838467064105,optimal_inaccurate,0.3627461249998305
1,11,3,2,4,5,129613700.0,0.015742784693923085,0.06199438386304767,-0.04625159916912458,0.04625159916912458,0.7460611153310176,optimal_inaccurate,0.3627461249998305
1,11,3,3,1,4,129601000.0,0.014491990382512183,0.03999705006877428,-0.025505059686262092,0.025505059686262092,0.6376735194822257,optimal_inaccurate,0.3627461249998305
1,11,3,4,6,8,647098800.0,0.030450041667733577,0.008329176928273367,0.022120864739460212,0.022120864739460212,2.6558284125735163,optimal_inaccurate,0.3627461249998305
1,11,3,5,2,5,647036700.0,0.026927306555610295,0.008796232002415097,0.0181310745531952,0.0181310745531952,2.0612319625286286,optimal_inaccurate,0.3627461249998305
1,11,3,6,1,4,129610300.0,0.01257980567336798,0.03469993623801561,-0.02212013056464763,0.02212013056464763,0.6374689109778208,optimal_inaccurate,0.3627461249998305
1,11,3,7,0,8,647619100.0,0.041341550532998365,0.012690338783311177,0.02865121174968719,0.02865121174968719,2.257718429658147,optimal_inaccurate,0.3627461249998305
1,11,3,8,0,5,129393100.0,0.02554092786387881,0.06317769376554552,-0.037636765901666716,0.037636765901666716,0.5957287083212942,optimal_inaccurate,0.3627461249998305
1,11,3,9,1,4,129488600.0,0.012815317497588187,0.03537892307866689,-0.022563605581078706,0.022563605581078706,0.6377697119527167,optimal_inaccurate,0.3627461249998305
1,11,3,10,6,6,129653800.0,0.02629384384606352,0.04824456149571662,-0.0219507176496531,0.0219507176496531,0.4549884374345902,optimal_inaccurate,0.3627461249998305
